Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	regulation of neuron apoptotic process (GO:0043523)	1/89	0.170978594073258	0.2322630901416848	0	0	5.50720620842572	9.72692073864062	SOD1
GO_Biological_Process_2018	peptidyl-threonine modification (GO:0018210)	1/89	0.170978594073258	0.2322630901416848	0	0	5.50720620842572	9.72692073864062	GSK3A
GO_Biological_Process_2018	cellular transition metal ion homeostasis (GO:0046916)	1/93	0.1779519135492431	0.2410099489811071	0	0	5.266702014846236	9.091601765451465	SOD1
GO_Biological_Process_2018	axon development (GO:0061564)	1/94	0.1796862768608864	0.2426302720486819	0	0	5.2098085496984	8.942859642156431	MAP1S
GO_Biological_Process_2018	regulation of heart contraction (GO:0008016)	1/95	0.1814170679145161	0.2435092191352582	0	0	5.154125583809029	8.797868970063375	GSK3A
GO_Biological_Process_2018	interleukin-1-mediated signaling pathway (GO:0070498)	1/95	0.1814170679145161	0.2435092191352582	0	0	5.154125583809029	8.797868970063375	TAB1
GO_Biological_Process_2018	ciliary basal body-plasma membrane docking (GO:0097711)	1/96	0.1831442939256588	0.2450981500310745	0	0	5.099614890885751	8.656499106359142	CSNK1E
GO_Biological_Process_2018	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/97	0.1848679620598933	0.2466729316242955	0	0	5.046239837398374	8.51862522697593	MAP1S
GO_Biological_Process_2018	regulation of lipid metabolic process (GO:0019216)	1/100	0.1900176905858975	0.2527963966201763	0	0	4.892584380389258	8.124812043283224	SLC27A1
GO_Biological_Process_2018	regulation of protein ubiquitination (GO:0031396)	1/101	0.1917271985399525	0.2535746819399372	0	0	4.843414634146342	7.999779598830261	GSK3A
GO_Biological_Process_2018	regulation of kinase activity (GO:0043549)	1/101	0.1917271985399525	0.2535746819399372	0	0	4.843414634146342	7.999779598830261	SOD1
GO_Biological_Process_2018	phosphorylation (GO:0016310)	2/386	0.19426016082561	0.2561734869366962	0	0	2.548697916666667	4.176186769217172	GSK3A;CSNK1E
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter (GO:0006357)	5/1478	0.1961119959065674	0.2578615456380814	0	0	1.6958404432946184	2.762641731492264	ZGPAT;TGIF2;ERF;PAXBP1;MEGF8
GO_Biological_Process_2018	peptide metabolic process (GO:0006518)	1/104	0.1968346170869775	0.2580593380994967	0	0	4.701633909542979	7.641995369537486	SOD1
GO_Biological_Process_2018	regulation of cytokine production (GO:0001817)	1/108	0.2035955261170663	0.2661495138515853	0	0	4.524960109414178	7.20201686650159	SOD1
GO_Biological_Process_2018	Wnt signaling pathway (GO:0016055)	1/109	0.2052770533594664	0.2674405635679658	0	0	4.482836495031617	7.098099692749675	CSNK1E
GO_Biological_Process_2018	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/110	0.2069551146013749	0.2674405635679658	0	0	4.441485791004699	6.996465357506592	GSK3A
GO_Biological_Process_2018	cellular response to peptide hormone stimulus (GO:0071375)	1/110	0.2069551146013749	0.2674405635679658	0	0	4.441485791004699	6.996465357506592	GSK3A
GO_Biological_Process_2018	cellular response to insulin stimulus (GO:0032869)	1/110	0.2069551146013749	0.2674405635679658	0	0	4.441485791004699	6.996465357506592	GSK3A
GO_Biological_Process_2018	regulation of protein binding (GO:0043393)	1/111	0.2086297167846034	0.268834292199589	0	0	4.400886917960089	6.897044841466511	CSNK1E
GO_Biological_Process_2018	vesicle-mediated transport (GO:0016192)	2/410	0.2126782527675249	0.2732703475730876	0	0	2.395833333333333	3.7086896386355592	NAPA;CSNK1E
GO_Biological_Process_2018	gene expression (GO:0010467)	2/411	0.2134499591228702	0.2734827601261774	0	0	2.3898533007334963	3.690776773479763	DHX34;DEDD2
GO_Biological_Process_2018	negative regulation of cell growth (GO:0030308)	1/115	0.2152936740138851	0.2742865733905711	0	0	4.245614035087719	6.520211337740115	GSK3A
GO_Biological_Process_2018	cellular response to oxidative stress (GO:0034599)	1/115	0.2152936740138851	0.2742865733905711	0	0	4.245614035087719	6.520211337740115	SOD1
GO_Biological_Process_2018	plasma membrane bounded cell projection organization (GO:0120036)	1/118	0.2202556614746431	0.2798177558452508	0	0	4.136126745882844	6.257820419296072	ATXN10
GO_Biological_Process_2018	brain development (GO:0007420)	1/119	0.2219028405887975	0.2811184862515385	0	0	4.100868127325341	6.173921135720812	MAP1S
GO_Biological_Process_2018	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/121	0.2251870148627015	0.2844799543503596	0	0	4.032113821138212	6.011172236111181	TAB1
GO_Biological_Process_2018	cellular calcium ion homeostasis (GO:0006874)	1/123	0.2284576560862607	0.2878055946785017	0	0	3.9656137544982006	5.854849589310862	SMDT1
GO_Biological_Process_2018	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/124	0.2300879187854229	0.28905195368308	0	0	3.9331746976006343	5.77898914838086	TAB1
GO_Biological_Process_2018	negative regulation of multicellular organismal process (GO:0051241)	1/125	0.2317148186048197	0.290287175529927	0	0	3.9012588512981914	5.704607537662249	GSK3A
GO_Biological_Process_2018	G2/M transition of mitotic cell cycle (GO:0000086)	1/126	0.2333383622904624	0.2915113611994419	0	0	3.869853658536585	5.631665216531918	CSNK1E
GO_Biological_Process_2018	cell cycle G2/M phase transition (GO:0044839)	1/127	0.2349585566110601	0.2919182066985898	0	0	3.838946960898181	5.560123994196228	CSNK1E
GO_Biological_Process_2018	protein lipidation (GO:0006497)	1/127	0.2349585566110601	0.2919182066985898	0	0	3.838946960898181	5.560123994196228	ABHD17A
GO_Biological_Process_2018	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/128	0.2365754083448435	0.2923164634617107	0	0	3.808526982907624	5.489946973820398	TAB1
GO_Biological_Process_2018	positive regulation of mitochondrion organization (GO:0010822)	1/128	0.2365754083448435	0.2923164634617107	0	0	3.808526982907624	5.489946973820398	GSK3A
GO_Biological_Process_2018	regulation of macromolecule metabolic process (GO:0060255)	1/129	0.2381889241399644	0.2935060240085354	0	0	3.778582317073171	5.4210985013870605	MEGF8
GO_Biological_Process_2018	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/444	0.2390596480748747	0.2937762977704863	0	0	2.207692307692308	3.1593008230435653	ZGPAT;DEDD2
GO_Biological_Process_2018	nervous system development (GO:0007399)	2/455	0.2476426977955885	0.3034968932223109	0	0	2.152869757174393	3.004907374803318	MAP1S;ATXN10
GO_Biological_Process_2018	positive regulation of transferase activity (GO:0051347)	1/137	0.2509777615735657	0.3067505974788026	0	0	3.554878048780488	4.914231218402292	GSK3A
GO_Biological_Process_2018	positive regulation of Wnt signaling pathway (GO:0030177)	1/140	0.2557193402980701	0.3117011418227828	0	0	3.4776276539743813	4.742353066381022	CSNK1E
GO_Biological_Process_2018	protein phosphorylation (GO:0006468)	2/470	0.2593689830533006	0.3152976047359531	0	0	2.0822649572649574	2.810024027108225	GSK3A;CSNK1E
GO_Biological_Process_2018	cellular protein complex assembly (GO:0043623)	1/144	0.2619958892171291	0.3159362193500674	0	0	3.3796691113764283	4.526818251920698	PSMG1
GO_Biological_Process_2018	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/144	0.2619958892171291	0.3159362193500674	0	0	3.3796691113764283	4.526818251920698	MEGF8
GO_Biological_Process_2018	neuron development (GO:0048666)	1/144	0.2619958892171291	0.3159362193500674	0	0	3.3796691113764283	4.526818251920698	ATXN10
GO_Biological_Process_2018	peptidyl-serine phosphorylation (GO:0018105)	1/145	0.2635569350708223	0.316971140578509	0	0	3.3560298102981028	4.47521830436881	CSNK1E
GO_Biological_Process_2018	regulation of protein kinase activity (GO:0045859)	1/147	0.2666693627744346	0.3198613899235904	0	0	3.3097226862679587	4.374611826831889	SOD1
GO_Biological_Process_2018	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/148	0.2682207575637604	0.32086886382296	0	0	3.287041645926663	4.325565740308363	GSK3A
GO_Biological_Process_2018	heart development (GO:0007507)	1/149	0.2697689483045353	0.3210179305681938	0	0	3.2646671061305206	4.277332345904888	MEGF8
GO_Biological_Process_2018	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.2697689483045353	0.3210179305681938	0	0	3.2646671061305206	4.277332345904888	CSNK1E
GO_Biological_Process_2018	transcription from RNA polymerase II promoter (GO:0006366)	2/485	0.2711093570992129	0.3211616472101886	0	0	2.0160455486542443	2.631409195267379	PKNOX1;NR2C2AP
GO_Biological_Process_2018	cellular response to interleukin-1 (GO:0071347)	1/150	0.2713139414347713	0.3211616472101886	0	0	3.242592895727615	4.229893278072021	TAB1
GO_Biological_Process_2018	spermatogenesis (GO:0007283)	1/153	0.2759297994767553	0.3257705224188917	0	0	3.17811296534018	4.092166206753768	SOD1
GO_Biological_Process_2018	male gamete generation (GO:0048232)	1/154	0.2774620664717587	0.3267242610411571	0	0	3.1571815718157183	4.0477311008334285	SOD1
GO_Biological_Process_2018	protein localization to membrane (GO:0072657)	1/160	0.2865894152448684	0.3357190292868459	0	0	3.037122258015033	3.7955059494533057	ABHD17A
GO_Biological_Process_2018	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/160	0.2865894152448684	0.3357190292868459	0	0	3.037122258015033	3.7955059494533057	NR2C2AP
GO_Biological_Process_2018	negative regulation of intracellular signal transduction (GO:1902532)	1/161	0.288099657138543	0.3366138481074686	0	0	3.017987804878049	3.755731383591192	GSK3A
GO_Biological_Process_2018	neuron projection morphogenesis (GO:0048812)	1/163	0.2911107837950921	0.3392531356371744	0	0	2.9804275820535984	3.678000782341901	MAP1S
GO_Biological_Process_2018	peptidyl-serine modification (GO:0018209)	1/170	0.3015521361951568	0.3505154985155045	0	0	2.8559676721027567	3.42376933097054	CSNK1E
GO_Biological_Process_2018	negative regulation of Wnt signaling pathway (GO:0030178)	1/174	0.3074510579853866	0.3555395567984855	0	0	2.789369801212463	3.2898925482809136	GSK3A
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/174	0.3074510579853866	0.3555395567984855	0	0	2.789369801212463	3.2898925482809136	DHX34
GO_Biological_Process_2018	positive regulation of cell motility (GO:2000147)	1/179	0.3147563498033621	0.3630565569343127	0	0	2.710331597698	3.133025243602289	ACTN4
GO_Biological_Process_2018	ER to Golgi vesicle-mediated transport (GO:0006888)	1/180	0.316208354636715	0.3638009386254042	0	0	2.6950538220466003	3.1029608164602624	NAPA
GO_Biological_Process_2018	organonitrogen compound biosynthetic process (GO:1901566)	1/181	0.3176573558496486	0.3645380852116833	0	0	2.6799457994579945	3.0733135353152163	SLC27A1
GO_Biological_Process_2018	Fc-epsilon receptor signaling pathway (GO:0038095)	1/182	0.3191033594372055	0.3650667008917854	0	0	2.665004716345506	3.044075567909705	TAB1
GO_Biological_Process_2018	phosphate-containing compound metabolic process (GO:0006796)	1/183	0.3205463715147384	0.3650667008917854	0	0	2.6502278209595285	3.015239268020201	SYNJ1
GO_Biological_Process_2018	Fc receptor signaling pathway (GO:0038093)	1/183	0.3205463715147384	0.3650667008917854	0	0	2.6502278209595285	3.015239268020201	TAB1
GO_Biological_Process_2018	regulation of mitotic cell cycle phase transition (GO:1901990)	1/184	0.3219863981089154	0.3657830366426218	0	0	2.6356124216979877	2.9867971717850432	CSNK1E
GO_Biological_Process_2018	DNA-templated transcription, initiation (GO:0006352)	1/186	0.3248575188847028	0.3681174397412085	0	0	2.606855636123929	2.9310666121133004	NR2C2AP
GO_Biological_Process_2018	regulation of GTPase activity (GO:0043087)	1/188	0.3277167698415695	0.3704267248083907	0	0	2.5787139689578717	2.8768276161867217	SOD1
GO_Biological_Process_2018	protein complex assembly (GO:0006461)	1/189	0.3291419591356655	0.3711075589254629	0	0	2.564867669953295	2.850250581210622	NAPA
GO_Biological_Process_2018	rRNA processing (GO:0006364)	1/202	0.3474031704195509	0.3897483329831279	0	0	2.397403227763621	2.5347008302322918	CSNK1E
GO_Biological_Process_2018	positive regulation of multicellular organismal process (GO:0051240)	1/202	0.3474031704195509	0.3897483329831279	0	0	2.397403227763621	2.5347008302322918	SOD1
GO_Biological_Process_2018	regulation of autophagy (GO:0010506)	1/203	0.3487876042621172	0.3903305447201362	0	0	2.3854141511712146	2.5125379422438345	GSK3A
GO_Biological_Process_2018	regulation of canonical Wnt signaling pathway (GO:0060828)	1/213	0.3624751992466423	0.4046443437134547	0	0	2.271744132535665	2.3053641803230365	GSK3A
GO_Biological_Process_2018	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/215	0.3651788181429163	0.4063180387625549	0	0	2.2502849327558696	2.266865330634821	TAB1
GO_Biological_Process_2018	regulation of nucleic acid-templated transcription (GO:1903506)	2/607	0.3657763275778211	0.4063180387625549	0	0	1.5994214876033055	1.60859138561208	TGIF2;ACTN4
GO_Biological_Process_2018	central nervous system development (GO:0007417)	1/217	0.3678712433212323	0.4076411074640683	0	0	2.229223125564589	2.2292728022761543	MAP1S
GO_Biological_Process_2018	positive regulation of cytokine production (GO:0001819)	1/220	0.3718889918332932	0.409546069820126	0	0	2.1983517095444927	2.174521309456299	SOD1
GO_Biological_Process_2018	regulation of gene expression (GO:0010468)	3/1037	0.3725654759272688	0.409546069820126	0	0	1.407826216336855	1.390006631095778	GSK3A;TGIF2;MEGF8
GO_Biological_Process_2018	positive regulation of cell migration (GO:0030335)	1/221	0.3732226933394052	0.409546069820126	0	0	2.188248337028825	2.156693805659375	ACTN4
GO_Biological_Process_2018	mitotic cell cycle phase transition (GO:0044772)	1/221	0.3732226933394052	0.409546069820126	0	0	2.188248337028825	2.156693805659375	CSNK1E
GO_Biological_Process_2018	negative regulation of gene expression (GO:0010629)	2/618	0.3741431418221039	0.409559604276138	0	0	1.5699675324675324	1.543461492177186	ZGPAT;DEDD2
GO_Biological_Process_2018	axonogenesis (GO:0007409)	1/223	0.3758818080883837	0.4104665749342882	0	0	2.1683146561195343	2.121653663514244	MAP1S
GO_Biological_Process_2018	ribosome biogenesis (GO:0042254)	1/226	0.379849843128614	0.4137977759686109	0	0	2.139078590785908	2.0705836985893584	CSNK1E
GO_Biological_Process_2018	ncRNA processing (GO:0034470)	1/227	0.3811670404537589	0.4142321331196271	0	0	2.1295057198359597	2.053945689753585	CSNK1E
GO_Biological_Process_2018	cytokine-mediated signaling pathway (GO:0019221)	2/633	0.3854858995665482	0.4179186074627722	0	0	1.531458003169572	1.4598633578697964	TAB1;SOD1
GO_Biological_Process_2018	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/236	0.3928995709351974	0.4249345479419041	0	0	2.0470160871821483	1.912324976083676	SUGP1
GO_Biological_Process_2018	plasma membrane bounded cell projection assembly (GO:0120031)	1/241	0.3993235209053703	0.4308490620294785	0	0	2.003861788617886	1.8395117802961352	FXYD5
GO_Biological_Process_2018	protein deubiquitination (GO:0016579)	1/257	0.4194374250438277	0.4503959016542055	0	0	1.877096036585366	1.6308978656946191	TAB1
GO_Biological_Process_2018	positive regulation of programmed cell death (GO:0043068)	1/257	0.4194374250438277	0.4503959016542055	0	0	1.877096036585366	1.6308978656946191	SOD1
GO_Biological_Process_2018	mRNA splicing, via spliceosome (GO:0000398)	1/261	0.4243622540094608	0.4524524268516947	0	0	1.847842401500938	1.583911035338688	SUGP1
GO_Biological_Process_2018	regulation of protein phosphorylation (GO:0001932)	1/261	0.4243622540094608	0.4524524268516947	0	0	1.847842401500938	1.583911035338688	SOD1
GO_Biological_Process_2018	protein modification by small protein removal (GO:0070646)	1/261	0.4243622540094608	0.4524524268516947	0	0	1.847842401500938	1.583911035338688	TAB1
GO_Biological_Process_2018	endocytosis (GO:0006897)	1/263	0.4268093514805937	0.4539882488626126	0	0	1.8335505492459503	1.5611176648716532	CSNK1E
GO_Biological_Process_2018	regulation of programmed cell death (GO:0043067)	1/268	0.4328827514694862	0.4593649903829137	0	0	1.7987576504978533	1.5060788602630295	ACTN4
GO_Biological_Process_2018	regulation of transcription, DNA-templated (GO:0006355)	4/1598	0.4352264980115799	0.4607679591624942	0	0	1.2127055405137688	1.0088360335419997	ZGPAT;TGIF2;ERF;DEDD2
GO_Biological_Process_2018	Golgi vesicle transport (GO:0048193)	1/271	0.436496589381404	0.461030355529305	0	0	1.778500451671183	1.4743319091282012	NAPA
GO_Biological_Process_2018	positive regulation of macromolecule metabolic process (GO:0010604)	1/276	0.4424697563772573	0.4662473367433248	0	0	1.745720620842572	1.423431203352432	GSK3A
GO_Biological_Process_2018	mRNA processing (GO:0006397)	1/283	0.4507284656928182	0.4738427459847577	0	0	1.7017816986680503	1.356133145328695	SUGP1
GO_Biological_Process_2018	DNA repair (GO:0006281)	1/288	0.4565543024258842	0.4777401169236051	0	0	1.6717090167417354	1.3106994962805236	CSNK1E
GO_Biological_Process_2018	cilium assembly (GO:0060271)	1/288	0.4565543024258842	0.4777401169236051	0	0	1.6717090167417354	1.3106994962805236	CSNK1E
GO_Biological_Process_2018	chemical synaptic transmission (GO:0007268)	1/289	0.4577122099039205	0.4778430709876576	0	0	1.665819783197832	1.301862573200841	NAPA
GO_Biological_Process_2018	positive regulation of apoptotic process (GO:0043065)	1/307	0.478147387063413	0.4980241837542708	0	0	1.5663956639566397	1.1557435072231148	SOD1
GO_Biological_Process_2018	regulation of cell migration (GO:0030334)	1/316	0.4880811090629794	0.5071994935193634	0	0	1.5209446380178089	1.09093355734941	ACTN4
GO_Biological_Process_2018	protein transport (GO:0015031)	1/326	0.4989021293527555	0.5172525525013626	0	0	1.4733958724202627	1.0245189480117105	NAPA
GO_Biological_Process_2018	regulation of apoptotic process (GO:0042981)	2/815	0.515115290998256	0.5328371473399391	0	0	1.177429274292743	0.7810648258113548	ACTN4;SOD1
GO_Biological_Process_2018	intracellular protein transport (GO:0006886)	1/347	0.5209044638682523	0.53759247872902	0	0	1.382489778655012	0.9016441074547528	NAPA
GO_Biological_Process_2018	transcription, DNA-templated (GO:0006351)	1/356	0.5300426883999726	0.5457745490145837	0	0	1.3468223978014429	0.8549598028962437	PKNOX1
GO_Biological_Process_2018	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/396	0.5686399828831222	0.5841836726202463	0	0	1.2079654214263662	0.6819058591803884	GSK3A
GO_Biological_Process_2018	cellular response to cytokine stimulus (GO:0071345)	1/456	0.6207991127927963	0.6363190906126162	0	0	1.0454569820423478	0.4984192526712573	GSK3A
GO_Biological_Process_2018	cellular protein modification process (GO:0006464)	2/1001	0.628478853300885	0.6427300744641704	0	0	0.9488988988988988	0.4407188433291364	GSK3A;CSNK1E
GO_Biological_Process_2018	positive regulation of intracellular signal transduction (GO:1902533)	1/479	0.6391153920835563	0.6506569792995122	0	0	0.9939789774466782	0.4449748258936501	ACTN4
GO_Biological_Process_2018	neutrophil degranulation (GO:0043312)	1/479	0.6391153920835563	0.6506569792995122	0	0	0.9939789774466782	0.4449748258936501	DNAJC5
GO_Biological_Process_2018	neutrophil activation involved in immune response (GO:0002283)	1/483	0.6422114241196277	0.6523363790043966	0	0	0.9855277805890093	0.4364288639677257	DNAJC5
GO_Biological_Process_2018	negative regulation of apoptotic process (GO:0043066)	1/485	0.6437497016146367	0.6524294728723621	0	0	0.9813545656117718	0.4322329967496308	SOD1
GO_Biological_Process_2018	neutrophil mediated immunity (GO:0002446)	1/487	0.6452815222526989	0.6525156200358008	0	0	0.9772156980829068	0.4280875018145796	DNAJC5
GO_Biological_Process_2018	positive regulation of cellular process (GO:0048522)	1/519	0.6689337727143188	0.6749197572576235	0	0	0.9153404275355496	0.3680311254284552	ACTN4
GO_Biological_Process_2018	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/631	0.7402029322104526	0.745159648274362	0	0	0.7482771970576849	0.2251049008908777	TGIF2
GO_Biological_Process_2018	positive regulation of gene expression (GO:0010628)	1/771	0.8084979654846415	0.8120992927251075	0	0	0.6077922077922078	0.1292027148879732	GSK3A
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter (GO:0045944)	1/848	0.8382262787021079	0.8400890037658902	0	0	0.5503210758199671	0.0971136152961537	PAXBP1
GO_Biological_Process_2018	positive regulation of transcription, DNA-templated (GO:0045893)	1/1120	0.9113415404009492	0.9113415404009492	0	0	0.4106235968525905	0.0381212865877269	PAXBP1
